200	10	6
11	19	5	0	24	10	13	6	20	24	8	3	12	18	22	10	5	22	15	7	24	12	5	23	19	24	13	17	10	4	20	10	5	18	20	14	17	23	18	21	7	1	1	10	6	15	2	14	10	9	4	17	5	10	13	8	16	13	19	14	18	15	12	4	2	15	11	10	1	3	13	5	15	18	19	7	8	18	24	2	23	13	7	4	15	15	11	18	11	20	11	6	12	7	24	11	16	15	8	23	16	18	8	12	18	17	3	19	5	7	22	19	2	10	19	5	9	10	19	6	10	22	6	11	6	8	10	13	21	14	18	20	3	15	10	20	5	8	21	6	11	11	22	8	14	15	14	18	14	4	3	23	5	8	0	7	10	1	17	13	4	21	6	2	3	17	16	4	23	11	24	14	13	15	16	6	13	7	21	23	8	9	20	16	0	9	21	3	13	20	10	8	13	10	17	4	6	24	20	6	8	17	17	19	21	5	18	24	16	6	24	10	18	15	20	3	13	21	2	21	24	3	22	19	7	22	0	20	23	16	4	18	7	1	11	7	20	17	5	15	2	21	14	1	18	14	21	20	20	2	8	12	3	13	4	11	8	11	11	2	20	21	21	2	3	7	21	24	20	19	0	6	9	2	13	2	9	24	11	5	12	5	6	13	10	18	0	21	24	21	11	9	7	24	17	15	18	16	21	23	6	2	19	21	15	13	20	4	14	18	18	11	15	17	21	20	2	11	21	8	24	11	17	13	20	10	5	11	8	2	12	15	8	11	21	1	8	8	19	5	8	18	15	17	17	18	10	11	12	13	24	0	17	4	1	14	20	15	16	14	16	1	2	22	10	20	7	12	12	5	21	11	13	2	16	19	17	4	5	23	22	23	5	22	19	16	14	0	17	5	24	22	0	15	3	22	18	2	21	15	
15	14	19	14	0	22	6	13	3	8	0	3	12	18	6	21	11	23	16	15	20	21	21	1	1	10	11	3	13	11	0	16	14	8	11	13	15	10	9	13	22	4	15	5	14	24	10	14	9	21	19	13	11	10	19	15	24	19	23	11	24	0	24	18	20	1	1	15	4	24	21	6	9	7	3	16	5	24	19	14	18	17	18	6	23	16	19	22	8	12	20	2	5	2	18	20	6	19	23	12	11	24	4	24	12	19	19	10	16	0	3	6	2	9	12	16	12	15	19	3	7	1	11	14	9	24	22	18	3	8	15	5	4	23	13	20	12	11	3	16	23	12	0	21	14	10	5	20	9	7	6	10	9	11	13	19	15	6	20	2	8	24	0	2	2	12	20	20	6	15	23	23	3	24	14	10	16	23	7	8	20	23	13	15	17	9	20	22	22	9	15	9	3	15	1	19	22	8	17	18	0	4	2	3	9	24	21	20	9	16	10	1	22	18	16	11	17	1	11	14	9	0	2	23	6	19	1	8	4	6	12	6	13	17	19	13	14	6	11	22	6	21	10	3	21	0	7	15	8	7	16	16	23	22	18	23	23	14	9	4	14	2	9	23	0	7	10	17	20	14	19	5	5	10	8	4	17	6	22	11	3	12	23	11	15	22	20	11	21	15	19	23	17	23	1	2	3	17	15	14	0	20	23	4	17	22	12	1	14	24	14	7	23	17	24	13	8	24	8	7	3	7	2	19	3	19	2	23	1	4	3	10	2	23	18	2	13	7	9	24	11	20	7	5	3	12	20	21	1	1	22	4	11	10	12	1	8	20	16	12	8	16	1	22	22	2	18	3	3	8	17	14	10	11	14	5	15	2	12	18	13	8	22	16	21	12	7	12	21	8	20	17	3	15	16	22	9	9	3	5	
8	6	10	18	10	18	19	2	16	7	10	19	18	24	13	3	24	14	1	6	3	16	3	6	24	5	9	19	8	0	0	5	10	23	16	18	9	14	23	13	2	11	5	24	11	7	15	21	19	8	12	18	14	7	2	18	21	0	24	4	13	11	24	18	2	21	21	5	6	23	18	24	3	14	16	16	10	18	16	22	19	24	16	18	16	17	17	14	7	9	8	2	19	1	12	8	17	1	14	2	22	22	18	20	13	5	19	11	10	18	24	4	22	10	17	9	16	15	22	0	6	4	15	21	19	9	16	8	21	3	16	16	5	18	1	5	11	14	20	10	4	22	13	12	17	1	3	2	24	18	3	4	4	20	3	3	6	2	8	23	19	9	3	15	23	15	15	4	15	9	6	21	9	21	1	10	23	22	12	19	23	21	18	24	22	10	11	24	22	22	3	4	1	15	5	21	23	0	1	15	2	24	19	12	16	12	24	11	2	16	18	13	18	23	17	7	20	15	11	19	8	15	7	22	20	6	10	19	24	8	18	6	12	9	7	10	17	14	11	22	24	12	22	21	17	24	16	17	20	15	2	4	4	3	20	21	17	7	11	1	18	4	17	15	23	1	22	22	1	3	7	22	21	6	7	15	0	1	2	17	3	8	14	7	24	13	12	16	16	10	4	16	23	4	17	3	22	4	24	19	7	4	5	9	15	7	11	24	20	11	3	14	13	3	10	12	8	20	18	16	6	18	18	24	6	2	7	0	10	12	1	1	23	21	9	6	9	17	2	12	8	10	16	13	8	1	5	12	18	6	17	3	11	3	12	18	7	19	16	9	24	7	22	4	13	10	22	4	23	0	4	1	15	8	4	15	5	19	22	11	17	2	6	4	18	24	0	24	17	3	19	4	12	12	12	22	13	5	11	16	
12	10	22	21	20	17	1	16	7	10	14	19	16	19	0	19	0	6	2	1	24	5	6	4	9	15	3	7	9	16	14	2	16	18	15	12	24	2	7	8	7	22	14	5	1	17	8	16	16	13	17	18	19	3	12	24	13	19	4	21	11	7	10	15	13	8	24	20	1	4	15	5	7	12	10	23	6	11	5	11	13	24	2	2	12	3	14	2	8	17	7	9	4	17	21	9	19	4	20	3	3	18	12	16	21	7	21	8	15	18	11	16	24	10	17	13	17	12	8	19	14	15	9	24	21	15	13	5	11	20	4	24	3	15	2	23	2	22	22	7	12	7	11	15	18	3	4	22	20	16	6	6	12	10	12	2	20	21	19	21	0	11	8	9	24	18	6	3	12	10	18	21	4	24	12	10	4	3	10	5	5	3	16	11	22	16	24	15	9	6	15	23	12	20	18	13	15	5	17	3	1	16	20	16	23	18	11	4	23	24	12	23	8	11	12	5	1	8	9	16	18	22	21	21	10	5	3	3	21	3	16	17	5	24	18	10	1	14	23	15	6	19	19	23	12	8	10	7	13	3	8	18	3	20	1	21	16	16	11	2	15	18	4	11	23	9	8	9	15	16	8	13	20	8	18	7	1	14	20	3	15	8	23	18	19	4	7	2	15	16	20	19	15	9	2	20	15	10	19	0	22	5	18	10	18	21	4	12	6	1	22	4	22	20	7	21	20	7	14	13	4	8	15	20	16	11	21	3	2	5	6	6	1	13	22	16	15	10	1	10	10	17	11	15	12	23	21	14	9	12	13	23	18	10	10	5	13	13	16	13	17	13	8	7	3	1	8	11	14	10	13	4	18	14	1	13	22	20	5	21	14	7	13	24	0	5	1	7	22	3	10	23	6	18	18	16	6	7	6	22	
2	1	1	8	10	22	24	19	6	2	5	21	10	4	17	4	9	15	11	20	11	0	20	6	1	17	9	7	10	20	15	23	6	23	6	18	14	21	6	3	24	24	22	5	0	21	19	19	12	4	24	18	21	24	4	3	19	24	12	9	17	9	3	7	12	11	24	14	11	21	13	4	2	6	14	19	7	0	8	1	16	23	24	11	19	21	15	1	17	17	10	14	2	17	2	13	19	12	7	11	1	6	8	8	1	10	18	21	7	13	14	23	12	16	5	17	17	18	21	9	11	14	20	19	12	17	17	3	13	12	11	4	12	15	19	23	18	10	2	1	23	7	13	9	5	13	13	13	6	15	12	8	5	23	10	6	21	8	17	9	16	14	0	1	21	15	18	2	13	22	14	7	2	9	20	0	9	13	1	9	23	16	18	23	15	16	9	15	3	17	16	10	12	10	16	15	1	22	19	18	7	0	8	21	17	22	20	11	3	2	2	24	6	4	13	3	16	5	21	21	2	23	21	4	21	6	8	20	4	7	7	16	9	15	18	11	13	0	18	2	0	6	6	10	16	13	13	14	24	18	10	7	14	8	6	12	1	24	5	22	2	18	6	14	12	1	10	23	11	1	8	3	1	17	7	3	15	3	4	21	14	22	17	13	11	5	13	1	21	0	17	12	17	5	10	23	24	7	3	18	6	11	5	16	18	17	4	22	12	14	13	11	23	23	16	14	11	0	2	9	12	11	8	14	24	20	6	3	13	24	22	11	16	15	14	15	1	1	2	22	16	11	11	14	0	19	10	20	7	7	3	18	17	23	24	9	17	18	23	7	8	4	0	3	10	6	13	19	11	5	12	13	11	13	12	9	6	22	8	21	16	17	11	10	14	16	16	15	18	5	10	12	0	17	23	3	5	23	16	19	
20	7	1	16	6	15	22	18	13	7	24	19	7	23	15	9	20	12	14	5	21	17	8	14	19	23	8	3	16	11	12	0	12	20	14	10	5	16	16	13	5	15	3	22	20	20	23	13	12	21	7	14	20	15	23	6	4	20	2	3	11	18	4	21	9	1	5	7	16	15	12	8	4	5	21	24	21	6	11	16	5	18	11	7	9	12	9	2	7	20	9	15	4	17	12	10	19	21	5	4	19	16	19	16	16	19	8	1	23	7	20	5	0	20	0	10	5	2	9	13	17	4	12	5	8	9	2	16	10	13	3	5	19	24	18	20	12	21	1	13	15	0	13	17	9	5	1	8	24	1	12	19	8	13	0	1	12	23	7	11	15	5	16	24	20	22	3	24	22	10	16	4	12	14	18	7	9	20	22	17	8	6	23	23	17	7	18	13	5	16	1	12	0	9	20	8	23	17	15	4	13	3	0	0	23	7	9	4	8	24	4	15	21	16	15	24	19	7	15	10	22	20	5	6	21	7	18	11	7	24	11	6	16	4	6	12	12	14	23	6	7	16	15	11	3	6	4	15	23	3	22	20	24	22	3	3	20	18	20	23	23	7	16	23	22	8	18	11	14	22	21	8	14	12	7	23	17	5	1	12	1	20	24	4	23	9	1	8	23	1	16	18	22	6	24	18	8	2	23	24	13	19	2	24	0	15	9	3	2	18	6	2	12	3	14	6	2	22	21	23	21	6	3	1	4	17	22	1	14	8	17	12	19	22	10	18	0	20	8	12	19	2	17	18	2	8	12	5	20	4	4	19	16	21	7	12	17	11	13	2	16	19	22	20	15	2	8	22	7	11	20	19	4	19	20	13	3	7	21	13	9	24	8	15	21	1	9	24	10	11	20	24	3	12	20	4	8	2	1	16	
5	11	17	3	18	5	23	13	9	13	0	1	3	6	9	1	11	15	22	20	5	19	8	14	24	7	21	23	5	22	11	24	10	11	1	23	21	0	24	13	0	2	10	22	7	23	2	12	22	21	13	15	0	14	10	17	16	14	16	1	12	14	5	17	3	12	6	1	20	22	16	6	18	16	21	14	1	4	24	6	3	18	6	9	14	0	2	23	2	7	1	15	10	5	14	13	1	10	20	14	1	14	10	4	19	12	7	0	16	2	6	10	14	19	3	9	19	12	4	19	17	24	3	5	1	2	18	1	6	11	12	0	18	0	6	18	17	10	22	7	6	0	20	23	1	3	15	7	9	10	3	10	7	21	4	17	16	11	11	14	10	14	6	5	5	2	4	3	16	22	2	1	23	7	8	15	24	11	6	3	3	7	4	2	6	14	17	6	7	19	5	9	15	7	6	8	17	23	15	9	3	0	11	4	20	8	4	2	3	4	21	5	17	17	4	18	9	13	11	12	1	13	5	12	9	18	24	22	9	17	23	11	6	9	22	19	0	19	10	22	19	2	10	6	20	10	20	5	22	15	9	6	23	8	11	21	16	15	0	18	10	14	2	0	12	4	10	14	12	5	22	8	17	19	4	7	2	4	12	3	15	11	16	20	1	22	14	5	1	5	5	2	22	24	20	18	20	7	8	10	6	9	2	14	1	8	15	16	5	21	5	1	18	1	16	19	7	24	24	4	10	10	16	12	1	7	13	0	17	3	3	13	7	3	7	15	14	9	10	3	17	12	20	7	22	4	24	1	17	11	19	4	5	18	14	21	21	2	11	3	24	17	12	13	14	10	10	10	11	7	11	18	3	3	20	3	6	3	11	22	3	9	18	11	8	5	14	9	9	24	10	5	3	14	10	11	24	6	4	14	
5	21	21	22	0	24	10	13	11	20	4	24	13	17	11	5	3	14	7	16	14	15	24	5	23	24	0	12	9	18	23	18	1	16	23	9	22	6	15	10	14	18	7	5	18	17	3	10	10	2	16	16	13	23	13	24	19	18	16	7	16	2	21	6	11	16	6	5	5	9	1	12	3	23	10	22	13	13	19	21	13	14	23	14	3	18	1	3	10	5	23	21	14	15	18	8	12	14	15	23	10	17	4	9	4	4	3	18	20	15	3	5	4	13	10	1	7	2	7	4	1	8	16	13	23	17	4	3	16	15	23	6	20	21	24	12	4	17	10	17	7	10	13	23	15	24	18	1	23	1	18	11	12	18	22	23	12	20	10	12	22	16	12	8	22	12	10	1	3	8	11	2	18	9	3	11	14	14	16	22	21	20	15	3	22	14	20	2	0	15	11	7	16	4	16	15	24	7	24	5	11	15	12	16	19	5	20	23	4	13	7	4	23	16	18	7	23	15	23	9	3	18	24	1	21	3	3	23	7	2	23	21	1	14	4	9	4	15	4	10	3	18	21	22	22	23	20	18	17	5	24	11	13	24	12	6	20	5	18	11	5	20	6	22	6	21	7	16	13	10	10	19	11	14	21	9	14	4	3	6	21	7	18	9	20	3	1	5	12	15	14	16	22	12	16	20	22	17	21	3	11	13	15	18	19	1	22	8	16	22	20	9	10	10	11	13	15	6	14	2	2	4	23	10	15	6	14	6	8	23	2	23	14	24	11	20	4	20	0	18	21	19	14	11	23	17	9	15	11	8	17	21	10	7	8	21	13	6	4	10	7	0	10	11	9	20	10	13	2	2	6	24	21	14	24	20	11	22	2	19	22	14	15	8	18	23	13	15	19	20	6	13	1	24	13	10	10	7	16	1	
13	15	23	18	6	1	5	13	10	8	10	9	11	4	10	6	18	19	11	12	13	7	10	15	6	10	8	22	3	16	0	12	24	20	17	2	16	6	4	12	19	22	7	4	14	11	21	1	16	23	8	17	20	6	24	12	4	14	23	8	1	8	4	20	8	17	8	9	16	3	15	13	23	4	24	7	17	22	9	4	3	5	13	21	18	4	22	22	9	6	15	13	14	18	10	20	24	20	19	10	19	21	21	6	19	4	22	4	5	0	3	19	6	0	15	20	7	20	0	9	24	20	24	15	1	12	18	2	20	8	8	5	14	16	24	2	16	15	16	14	14	9	1	22	16	7	12	22	11	21	17	6	16	8	18	24	22	6	24	4	2	2	9	6	11	19	20	10	10	21	5	17	2	18	19	13	8	15	4	15	6	6	3	21	8	8	21	12	10	18	14	7	16	9	14	6	23	17	22	8	7	18	14	23	0	22	15	7	22	4	24	24	14	22	5	4	16	24	15	7	23	20	17	17	19	4	21	8	10	21	11	21	1	18	2	5	17	18	14	21	8	16	8	5	8	20	14	4	13	3	9	21	17	12	7	8	4	0	7	23	6	22	12	21	24	22	7	15	10	6	12	15	1	11	23	24	9	5	13	15	11	2	19	0	23	18	24	2	1	2	4	23	20	12	17	24	17	24	23	16	7	14	22	21	0	13	20	7	14	6	3	2	8	21	17	24	21	16	3	15	1	2	1	10	10	10	11	18	10	4	24	5	15	20	22	16	16	9	24	9	18	8	3	2	15	0	4	6	16	14	20	12	8	9	17	20	9	13	22	14	18	8	14	12	12	7	12	0	21	3	22	22	15	20	1	21	2	16	13	18	11	19	20	2	13	21	2	1	23	21	21	15	19	23	3	0	2	8	8	17	
22	13	3	23	24	6	1	14	4	13	7	15	9	15	16	15	18	1	10	6	7	10	22	0	3	24	8	17	11	10	18	10	16	21	11	19	13	6	1	4	14	0	4	10	13	16	12	4	10	2	1	24	18	8	8	15	19	4	23	17	16	3	21	14	8	2	22	2	23	12	17	12	16	0	3	2	22	12	9	15	15	16	16	0	8	22	4	4	6	17	1	16	19	2	11	13	19	16	17	24	21	20	10	6	2	1	7	21	14	20	21	18	21	1	2	15	7	11	2	7	13	9	23	11	19	0	1	13	3	17	7	19	22	1	5	22	3	7	2	8	11	10	11	3	2	5	10	8	17	11	12	10	1	16	3	10	16	19	22	13	2	22	10	5	17	5	22	21	11	10	3	10	14	3	3	6	16	14	21	1	14	9	16	20	18	12	7	0	7	8	24	10	21	13	23	8	19	10	24	7	4	18	5	10	21	0	20	9	13	6	0	0	0	22	8	15	24	14	9	8	17	16	24	21	24	11	24	13	16	18	18	5	23	3	10	22	3	2	0	15	1	22	13	19	0	18	4	18	15	1	13	14	16	21	6	11	16	5	20	16	20	13	2	14	20	4	23	21	8	14	23	24	1	19	10	6	14	16	13	1	23	17	4	9	2	4	22	14	8	19	1	17	19	3	17	2	9	21	8	15	5	16	16	7	19	20	19	19	15	15	8	4	19	22	20	19	18	22	21	12	2	22	11	3	23	24	0	7	15	22	7	19	16	17	19	3	0	10	1	22	1	13	11	16	9	17	8	1	11	11	15	7	11	19	0	18	17	16	2	16	1	15	17	10	9	4	19	3	1	15	19	15	19	15	6	19	11	15	17	22	23	7	10	20	9	7	23	16	11	18	18	10	15	21	16	19	3	14	18	13	
12	2	19	4	16	24	24	18	5	20	5	7	23	0	8	24	6	21	15	9	12	24	14	16	19	1	15	14	15	15	13	14	15	1	3	6	12	22	13	15	7	2	8	14	3	8	24	6	1	12	18	15	3	6	20	9	10	7	2	21	12	23	19	7	24	8	1	20	2	20	13	5	21	19	17	12	4	24	22	4	2	21	3	16	17	11	11	9	21	5	22	24	11	10	17	14	17	10	1	6	5	3	8	6	12	20	6	1	18	20	4	1	5	4	23	23	9	14	5	6	24	2	1	16	1	24	8	3	10	6	19	3	15	10	24	9	6	19	2	16	9	21	16	24	20	6	10	7	11	19	13	12	2	18	19	23	22	14	9	12	2	11	4	14	23	8	6	22	17	19	14	1	16	2	23	0	14	12	1	23	0	5	12	10	23	15	12	5	14	7	8	4	7	7	8	22	21	16	17	3	20	14	7	6	2	17	10	23	19	23	16	10	7	4	24	6	19	17	22	6	13	10	8	8	0	13	16	19	1	5	11	2	3	11	23	17	6	23	24	10	3	3	4	13	9	2	14	23	8	16	22	3	7	4	6	3	17	13	17	7	2	23	13	19	13	8	14	4	13	3	11	1	21	7	18	15	8	11	14	9	18	16	14	7	7	23	17	11	5	8	5	21	14	21	13	24	10	18	10	18	11	17	7	3	15	4	18	4	6	19	0	6	17	14	6	12	24	5	0	3	24	12	5	4	0	2	22	6	18	20	21	22	9	4	16	21	12	5	21	2	3	20	15	3	6	19	11	21	19	14	5	19	22	5	23	8	23	22	16	3	20	4	15	10	16	3	11	8	1	8	21	16	0	6	20	9	1	5	24	20	24	17	2	22	5	6	20	19	20	13	16	21	10	4	12	9	16	8	7	11	
10	3	21	10	20	0	20	5	3	13	20	6	23	7	2	18	20	22	13	5	2	11	11	16	22	17	15	8	18	14	13	23	2	19	2	9	12	0	12	19	0	23	3	6	24	5	9	13	22	5	23	20	5	3	6	12	24	5	7	2	3	19	5	9	2	24	0	20	23	8	11	22	17	4	9	8	9	11	23	7	5	17	4	0	13	4	0	4	23	19	1	19	2	21	2	4	21	2	10	7	1	1	1	10	15	14	3	8	7	0	9	19	24	13	12	15	10	5	11	11	9	2	15	23	22	24	18	15	8	2	3	21	15	11	7	22	18	3	7	11	1	0	0	19	21	9	11	18	4	2	0	20	13	10	24	10	16	7	6	21	23	12	9	19	11	21	24	19	10	11	24	4	17	18	24	19	24	16	21	22	3	17	19	16	0	13	8	10	14	1	15	19	13	10	11	17	9	17	14	10	13	15	10	9	12	11	0	4	23	6	15	23	12	23	14	4	23	24	1	11	19	16	13	6	12	14	0	16	2	11	6	22	10	10	3	7	11	15	16	4	21	16	24	24	14	23	24	10	20	19	19	11	9	13	6	22	14	8	20	24	8	19	0	5	22	4	21	11	18	17	2	21	6	0	7	14	12	20	7	8	19	13	8	15	9	6	24	4	2	14	22	9	20	8	11	4	5	20	13	19	8	7	8	4	3	1	5	14	10	20	12	15	5	13	19	12	22	12	11	11	19	19	11	21	2	22	23	12	4	21	9	13	7	3	24	20	24	0	15	5	13	7	8	22	5	13	10	1	21	23	5	23	21	1	0	20	22	11	13	17	21	12	18	6	14	24	11	10	19	21	14	24	23	17	5	15	4	24	17	12	7	11	12	15	0	3	5	23	17	22	2	1	2	8	6	22	4	18	21	10	
23	1	7	20	16	13	8	0	24	22	10	12	3	24	6	8	10	5	23	8	4	9	1	20	23	19	17	19	0	8	24	2	7	15	9	23	20	11	12	5	1	21	10	22	6	13	5	20	17	7	8	9	19	24	16	1	0	16	3	10	23	22	10	15	7	8	11	22	8	3	9	6	6	3	22	2	13	5	17	15	22	18	17	21	0	1	23	16	10	12	20	22	21	14	8	21	17	9	14	17	5	11	6	21	20	10	6	17	21	7	22	3	15	17	15	20	9	21	12	7	17	10	6	10	14	16	20	18	20	16	20	13	11	6	4	18	16	4	1	16	24	24	16	15	22	18	21	18	6	24	18	14	22	1	3	17	23	10	12	22	10	15	14	1	22	14	21	9	23	8	1	7	19	18	11	3	5	5	9	10	2	21	19	23	12	18	9	17	16	8	20	21	18	8	11	4	12	13	19	2	9	12	9	8	23	0	15	15	13	22	9	23	5	4	11	15	11	6	3	19	12	23	22	22	12	11	7	6	2	5	3	2	6	20	5	16	4	11	3	20	7	6	8	19	0	16	7	19	5	3	18	14	3	22	14	6	20	3	2	22	11	0	21	10	3	2	0	19	5	17	16	10	10	8	21	18	18	3	14	7	15	11	18	4	7	23	10	24	9	7	3	1	10	6	13	22	6	16	12	6	17	12	18	20	6	18	21	1	17	13	7	24	2	19	24	22	14	20	19	23	6	8	21	3	18	9	13	7	2	10	14	6	5	19	10	8	16	18	8	3	3	22	4	12	11	11	12	12	14	13	15	20	2	7	0	18	4	24	22	3	20	24	8	1	11	11	15	2	23	2	16	21	7	6	14	8	24	6	10	0	23	0	15	6	21	18	11	24	9	18	11	21	23	10	3	10	22	15	22	2	
22	5	8	10	7	21	16	20	11	15	7	20	5	10	8	16	2	22	8	2	1	8	15	16	10	13	13	10	3	9	15	5	18	4	2	8	7	0	8	1	4	14	18	17	21	23	20	5	20	13	0	21	19	17	17	17	20	15	8	12	15	24	17	1	5	12	21	13	11	2	3	3	19	19	16	18	9	20	1	1	10	3	1	8	4	17	15	21	24	14	11	9	21	20	24	5	12	9	22	4	21	15	8	22	11	11	4	8	6	11	14	3	21	15	5	21	22	10	24	22	10	22	5	4	7	6	22	0	7	16	13	21	13	2	0	0	21	8	14	6	22	9	17	6	13	14	13	6	9	23	5	13	23	18	24	9	7	20	15	16	15	16	9	12	13	6	21	1	3	21	10	17	16	2	12	1	6	5	5	12	4	12	9	3	22	19	10	17	7	4	0	5	4	9	7	7	21	21	9	9	21	1	11	0	24	7	18	23	10	6	16	1	19	9	7	2	4	8	9	8	15	24	19	14	23	10	8	22	10	18	16	6	1	11	17	2	4	18	22	7	18	1	15	18	16	1	12	12	24	6	0	17	13	1	4	13	11	21	18	5	5	21	16	18	6	7	8	2	12	6	3	5	14	16	23	15	3	24	6	8	4	0	14	17	9	7	7	14	19	12	0	13	2	6	24	18	12	8	20	11	6	20	9	19	14	13	17	3	17	17	13	13	21	17	16	11	9	18	22	4	8	17	21	13	24	3	23	2	3	23	17	0	16	10	7	20	24	20	5	2	16	0	24	17	19	0	22	11	19	10	12	15	2	9	6	2	16	15	14	7	5	2	22	0	22	7	4	0	11	8	0	16	8	15	2	9	3	4	9	15	19	13	7	24	10	1	6	14	23	2	17	21	1	7	11	22	5	13	4	21	
3	8	22	7	0	10	21	24	12	1	5	1	12	8	5	6	4	22	7	16	16	0	17	2	14	19	17	15	17	14	0	20	16	18	19	21	24	9	6	16	1	2	19	9	2	6	22	6	18	15	23	7	12	21	22	2	1	5	3	8	11	18	5	1	1	3	22	12	11	13	19	13	6	9	20	10	15	16	17	14	23	12	24	21	5	5	3	22	8	24	12	14	15	15	24	16	22	14	16	18	15	3	17	12	5	11	1	11	5	4	19	18	24	12	10	1	11	20	2	6	16	0	17	8	4	18	8	14	4	20	17	10	16	7	2	7	11	16	14	1	20	10	21	2	17	2	13	22	21	12	2	22	20	21	23	19	5	20	21	11	10	3	20	20	17	11	14	12	22	17	17	1	13	3	13	20	6	10	18	18	3	1	7	8	24	14	15	13	16	17	0	0	13	9	3	9	21	24	16	13	0	2	22	20	7	4	24	21	9	2	19	8	18	13	9	21	20	23	8	12	12	5	21	16	24	2	22	2	4	12	12	17	17	20	21	22	24	10	5	4	4	11	12	18	8	0	23	19	13	5	21	24	15	8	4	16	15	9	15	3	18	14	23	3	9	11	13	6	15	24	21	11	7	8	24	9	10	16	5	1	17	9	7	14	23	3	14	3	20	21	1	2	13	22	14	19	21	6	3	3	24	22	9	5	20	7	15	24	12	18	3	14	9	20	22	6	9	19	7	2	9	20	3	22	13	8	18	11	11	23	23	6	23	10	21	21	8	7	24	15	24	14	9	3	4	16	4	8	16	13	7	7	16	3	24	20	17	19	11	20	24	24	14	12	8	20	3	16	21	2	18	19	8	16	8	6	1	16	18	11	16	18	7	12	8	6	0	11	22	5	12	9	17	6	22	7	23	13	18	16	
21	21	24	6	24	13	2	9	14	0	14	14	3	22	16	3	18	5	20	20	3	18	7	10	7	11	21	5	12	0	24	20	8	12	22	2	6	20	13	18	16	15	20	3	19	11	14	14	12	17	5	3	3	14	1	5	0	16	19	7	18	22	21	22	18	10	21	20	13	7	3	12	18	23	20	17	8	2	22	0	20	22	5	1	20	23	16	18	12	16	1	23	8	20	1	13	23	16	13	7	2	18	5	14	17	0	3	8	12	14	4	12	7	16	3	14	22	6	19	21	21	20	10	19	0	14	0	3	8	21	20	14	5	2	19	18	23	13	13	11	21	16	16	21	2	10	9	1	4	24	18	8	17	1	18	21	7	0	22	0	18	6	19	5	4	9	11	16	6	17	3	18	2	6	11	21	19	4	16	4	9	16	14	16	3	24	4	15	21	2	13	9	12	16	17	1	3	17	18	20	23	10	1	5	17	10	4	2	9	14	23	22	5	23	3	7	16	15	0	18	6	22	14	3	9	10	3	7	7	6	18	14	20	1	20	7	7	5	9	23	10	20	6	14	8	15	21	11	6	20	22	8	24	14	6	4	15	15	19	11	20	8	7	0	3	16	1	18	9	21	3	16	21	17	1	24	9	12	24	7	11	20	13	19	15	8	16	3	24	20	15	10	20	8	1	5	13	21	15	16	10	15	9	8	5	14	20	3	22	14	11	16	5	14	23	20	13	12	11	14	14	5	21	10	10	18	5	0	6	22	17	11	22	22	18	23	7	12	9	10	14	19	22	9	21	15	8	14	5	14	4	21	2	15	20	24	14	3	21	3	23	12	15	22	5	4	11	5	15	0	18	14	21	8	18	1	9	24	4	13	2	0	24	4	17	8	4	1	11	4	18	1	15	3	20	3	19	24	15	21	
23	7	2	17	8	10	1	4	0	11	1	11	12	11	19	13	22	10	18	21	23	16	6	6	24	19	4	14	24	1	24	7	15	3	23	4	10	8	16	1	16	6	21	11	20	15	4	23	21	10	14	0	0	10	15	22	1	1	14	2	2	1	1	21	12	21	22	19	14	12	1	19	14	8	18	1	9	7	12	1	0	10	22	11	16	10	17	2	8	2	7	19	11	23	23	18	19	10	20	16	6	9	13	11	13	3	24	1	11	9	19	11	10	7	7	11	18	17	3	18	21	17	17	3	7	14	16	21	5	10	21	6	19	15	0	21	19	17	1	14	6	21	21	15	12	7	9	16	3	9	5	15	0	6	12	1	23	0	19	4	0	24	8	8	13	22	6	17	23	18	19	5	0	21	5	19	6	9	3	24	17	18	24	8	19	17	11	16	11	10	17	7	21	21	18	2	21	24	15	11	5	13	2	19	23	13	24	1	0	3	17	20	5	1	6	8	14	14	17	12	4	24	10	19	21	8	20	24	1	18	6	14	6	22	4	10	5	4	5	10	18	16	10	19	11	19	12	22	4	2	12	11	2	1	20	0	16	9	15	20	8	3	23	5	3	7	9	18	23	2	11	16	16	16	22	21	4	11	22	5	1	23	10	17	10	1	8	6	7	11	6	19	24	6	8	11	10	18	11	15	5	20	2	11	17	11	22	10	1	16	9	4	21	12	2	20	5	10	5	13	8	19	5	10	3	6	16	5	4	23	3	7	2	20	6	6	2	24	11	3	21	1	14	17	24	16	14	17	12	20	10	18	19	23	1	14	0	9	22	5	22	1	12	7	15	21	18	10	13	17	21	2	4	12	22	10	2	0	24	15	8	23	14	17	3	7	16	11	18	23	21	1	13	23	20	14	19	14	1	2	
