400	10	5
18	16	21	9	24	16	16	4	22	10	14	5	20	24	8	17	24	20	16	23	15	23	14	18	24	10	5	18	20	3	20	4	11	24	20	21	4	2	1	2	17	17	4	11	22	16	17	10	1	20	3	23	23	21	3	21	16	18	19	17	14	24	6	6	16	1	15	4	16	0	2	10	16	13	4	3	22	18	20	6	14	2	23	16	19	22	3	3	1	6	20	6	19	22	3	21	22	0	19	11	22	17	9	22	6	2	24	15	14	10	17	1	20	11	5	10	2	24	15	6	23	8	22	10	6	6	5	6	5	12	2	3	8	16	9	3	13	0	8	13	20	2	24	10	16	10	9	19	21	0	9	17	14	24	20	10	18	9	3	13	2	18	14	24	10	10	2	11	0	14	3	21	8	4	3	21	5	24	0	17	21	5	21	20	17	18	15	24	1	21	3	14	14	14	9	3	11	15	11	4	16	17	14	24	22	5	7	18	5	20	24	12	1	16	7	19	12	20	14	2	20	4	5	4	24	12	0	1	19	24	23	11	21	18	23	13	4	20	6	6	21	3	5	20	4	18	12	15	15	23	2	3	20	2	1	23	8	12	1	14	18	9	21	3	12	21	21	13	21	19	16	12	19	19	2	15	2	18	4	5	6	12	22	19	17	8	3	9	22	6	9	20	14	16	4	2	0	15	2	9	14	21	18	6	1	5	24	7	12	3	15	6	22	10	21	2	1	20	14	17	15	22	2	8	14	22	15	24	5	9	16	19	24	0	13	7	8	10	16	10	4	13	23	8	18	6	3	10	11	11	5	3	18	9	12	23	22	5	14	4	8	21	19	20	16	5	19	4	13	24	23	2	20	14	22	21	5	2	1	13	13	7	17	16	1	24	1	20	19	18	5	3	6	14	22	20	2	14	22	7	
7	4	1	15	1	0	24	1	10	18	4	11	19	13	8	1	20	18	14	12	9	20	9	23	3	13	18	15	21	7	2	23	14	19	7	18	13	17	11	0	18	11	6	16	18	9	2	1	17	7	0	22	18	21	16	15	18	8	4	5	10	16	4	5	19	3	6	12	21	12	4	17	4	5	8	21	20	4	18	3	24	20	12	4	24	8	8	0	4	6	6	2	5	1	20	0	21	8	16	7	15	13	21	21	3	12	14	4	13	8	18	17	6	2	11	24	5	19	11	22	4	24	8	1	18	23	7	5	4	20	15	21	9	22	22	3	12	10	11	1	5	10	6	23	17	12	11	3	10	22	17	18	20	1	24	3	7	22	16	8	15	22	6	6	14	20	8	24	15	16	15	7	8	0	5	22	20	24	10	22	14	11	14	24	16	9	23	21	7	15	17	22	12	7	1	22	19	13	0	17	7	12	22	0	3	20	6	12	18	3	8	23	17	8	6	20	19	13	4	0	1	20	21	6	16	7	17	14	8	14	11	12	20	22	11	17	24	17	16	11	23	2	11	3	16	11	15	8	17	20	23	18	22	9	8	13	6	24	1	10	19	9	23	7	23	6	14	5	4	11	13	9	12	16	8	19	10	21	6	11	10	21	14	14	1	4	1	19	3	20	4	21	9	12	9	24	22	17	18	15	24	4	14	16	20	3	15	13	19	17	12	23	9	3	19	7	20	9	16	19	11	0	10	17	14	16	12	5	10	21	18	13	13	22	9	14	20	12	7	7	16	5	10	10	13	14	9	3	8	24	12	6	21	5	8	1	15	16	17	14	15	0	12	18	2	20	1	7	24	6	10	11	20	18	19	7	6	18	11	14	20	7	15	17	13	21	15	11	21	9	3	9	3	0	7	11	20	4	15	17	
3	13	11	15	0	16	0	22	10	19	7	13	9	16	20	14	1	19	8	17	13	18	15	22	2	8	10	6	20	9	16	16	15	1	23	20	1	13	10	9	9	10	11	4	3	10	15	2	12	14	14	24	22	20	17	3	1	24	13	23	5	22	14	19	6	4	16	9	14	23	20	16	22	0	15	2	5	2	6	6	11	7	20	20	2	20	17	0	1	15	13	21	1	5	11	14	7	19	16	24	8	15	23	15	6	13	18	4	15	7	16	1	22	17	17	1	8	22	14	7	13	10	10	11	8	1	3	8	13	8	3	17	23	8	2	23	6	11	24	15	9	18	12	4	7	0	0	22	19	12	1	14	14	7	11	18	2	3	1	7	4	24	15	22	0	24	9	2	0	23	19	2	11	5	3	6	15	5	21	23	11	0	15	6	14	15	4	23	8	6	12	11	22	10	18	6	3	13	14	11	7	16	17	12	21	14	17	18	8	18	13	24	12	24	10	16	11	9	7	16	23	9	11	16	20	21	9	22	22	2	5	5	4	23	13	1	12	20	24	22	6	17	13	8	22	24	6	21	14	5	18	20	21	13	14	15	16	7	17	4	19	20	12	10	7	17	10	11	5	24	14	22	19	18	13	14	18	20	20	21	19	8	16	19	23	21	6	22	10	2	24	22	8	24	10	24	18	10	13	16	23	6	17	16	17	4	14	14	23	5	8	11	10	12	10	2	1	12	15	22	16	10	20	2	24	23	16	15	2	4	9	23	11	23	9	0	9	20	18	16	11	3	23	8	7	2	15	19	0	20	13	21	12	20	24	6	4	3	14	22	8	17	17	23	15	7	5	16	13	3	10	10	5	14	7	23	15	3	1	4	14	4	12	21	8	16	10	3	7	3	7	6	24	5	9	16	2	20	17	2	
10	5	5	19	2	15	22	16	3	3	19	22	13	2	20	21	5	17	8	22	18	14	16	22	24	14	13	11	18	1	23	15	17	16	24	2	24	10	23	15	1	8	1	24	14	3	12	13	13	10	6	24	19	4	4	1	19	8	13	0	4	15	19	11	14	18	17	23	16	8	7	23	24	11	7	20	10	24	6	15	4	21	17	4	20	18	3	13	6	12	24	9	3	6	20	16	16	6	16	9	22	16	16	10	3	21	5	1	17	9	11	12	14	15	14	17	2	6	13	5	18	17	16	20	5	19	8	2	3	16	8	16	13	22	8	19	1	12	17	19	0	6	8	12	13	24	0	0	20	17	1	18	3	5	13	4	1	2	8	12	12	23	9	13	6	15	9	15	20	23	21	7	1	14	17	18	9	17	6	24	6	4	3	13	18	21	23	9	5	4	13	10	20	18	19	24	18	11	14	7	23	6	2	10	7	8	4	5	21	4	20	19	13	22	22	24	6	2	5	23	6	5	10	6	14	6	14	8	17	5	11	2	12	5	23	3	8	17	0	20	6	11	12	23	21	4	5	6	0	23	2	14	17	7	2	8	21	7	4	8	18	16	5	2	23	3	3	23	15	23	7	4	7	4	5	9	8	9	17	7	16	24	10	7	0	19	11	16	0	6	2	0	11	19	19	6	4	23	17	14	16	8	18	20	3	10	4	6	0	24	14	1	9	12	8	15	16	1	4	5	24	2	4	20	11	14	20	7	15	3	21	3	21	9	20	2	11	1	17	4	0	14	23	3	21	6	4	7	2	14	12	20	5	10	10	10	6	5	17	22	4	21	1	0	17	14	17	5	8	10	12	1	7	21	11	4	4	16	10	11	17	22	11	2	12	9	0	22	8	22	13	12	5	18	22	2	11	13	7	6	
10	12	8	2	22	14	15	11	23	17	22	13	20	17	21	11	4	19	10	17	6	22	3	10	13	3	7	11	14	23	5	3	18	21	7	22	19	13	14	8	4	24	14	9	19	18	4	7	2	24	7	15	9	16	0	20	10	23	9	14	7	16	19	13	20	17	15	11	21	19	6	20	10	16	16	2	22	22	14	18	10	22	12	17	5	17	11	16	15	14	8	7	23	12	2	1	17	17	20	0	1	7	6	20	17	14	13	4	11	1	0	19	24	3	4	11	1	13	9	20	8	3	20	19	18	13	21	3	19	6	15	5	5	6	22	3	10	0	20	12	16	7	2	7	23	20	15	16	7	23	13	24	8	7	12	13	23	20	15	1	1	7	22	1	4	21	5	8	13	0	11	5	17	18	4	23	24	16	9	11	6	16	7	16	18	7	9	10	18	13	14	22	23	8	20	19	19	11	24	21	10	2	11	20	20	15	8	7	5	0	4	8	6	14	18	5	3	1	16	15	6	24	17	17	6	13	19	1	19	12	16	2	24	10	3	6	2	6	8	18	6	20	24	3	12	16	19	22	17	23	16	16	15	12	13	4	9	15	8	23	23	11	13	2	12	18	24	17	16	1	17	11	5	13	1	0	7	23	24	19	24	1	2	11	24	12	13	24	2	21	7	18	23	22	11	21	20	9	18	18	15	12	16	14	14	9	18	12	18	15	15	17	24	0	18	5	8	15	19	15	18	5	16	4	11	15	2	5	5	6	9	5	24	6	4	23	10	23	16	10	2	22	16	11	6	1	17	12	19	12	1	11	24	4	17	6	5	9	19	20	10	23	1	9	19	23	22	8	5	15	17	0	10	4	20	16	18	24	6	7	6	20	21	16	2	20	21	8	18	2	15	5	15	13	3	21	1	10	4	9	
22	6	23	21	21	20	14	16	23	6	21	19	20	11	12	5	18	21	19	4	16	17	9	19	13	19	6	14	16	13	5	12	21	8	15	19	12	10	2	20	16	20	6	14	8	8	22	0	2	14	10	20	14	6	15	16	6	22	5	19	14	6	17	24	1	23	7	1	8	15	4	6	9	8	9	16	18	11	18	18	18	21	21	16	23	0	14	22	11	22	2	2	18	16	7	23	19	19	16	6	10	1	12	22	22	23	9	7	22	0	10	24	20	3	10	12	7	4	3	10	5	5	3	13	23	23	4	9	22	3	15	7	18	15	8	13	13	13	15	3	16	3	1	3	22	13	16	9	2	3	1	23	1	23	19	8	1	8	8	2	17	19	10	11	4	3	18	22	3	10	16	3	20	4	12	10	23	16	9	19	18	8	17	1	24	19	19	4	20	3	12	18	24	6	9	8	17	17	10	10	22	14	10	16	6	11	7	22	12	20	13	11	17	8	3	4	13	24	1	1	2	22	1	21	22	14	2	22	5	8	22	12	13	15	19	7	14	14	17	14	13	19	8	13	6	18	5	13	17	11	17	8	13	2	3	19	5	10	9	11	13	6	8	6	7	16	3	3	16	1	18	3	11	2	6	13	21	7	12	6	19	15	3	15	22	8	15	17	2	24	8	15	12	18	15	18	20	13	20	12	1	14	2	5	5	17	21	5	17	21	6	7	20	14	21	0	21	9	1	16	3	2	3	9	21	4	10	21	6	13	15	1	12	23	6	7	4	6	1	18	3	8	12	12	2	23	17	21	0	2	18	13	11	5	8	2	11	24	0	7	3	16	9	22	15	0	7	17	3	24	23	15	8	17	21	9	11	24	17	21	0	7	17	0	17	9	13	10	23	19	13	15	15	10	5	10	24	17	2	12	
11	18	19	17	15	3	19	13	5	13	1	2	11	1	15	18	20	3	17	9	2	5	19	6	4	23	12	6	3	2	7	19	21	22	3	4	1	19	11	6	3	0	5	22	20	11	23	1	10	17	24	8	12	24	4	10	21	24	19	14	17	9	4	7	16	11	17	14	22	24	17	17	11	12	21	2	17	18	22	6	10	23	16	24	20	24	23	5	2	21	20	18	2	18	18	18	13	0	12	19	5	2	2	22	23	14	22	18	13	2	8	10	7	4	9	8	17	3	2	13	21	11	16	12	20	13	18	16	17	19	15	24	1	15	23	16	17	11	10	6	20	24	20	12	23	11	21	21	16	12	5	6	14	8	12	0	7	5	15	10	19	12	12	20	13	3	7	18	10	23	17	11	23	21	18	7	19	8	3	6	6	3	18	22	3	15	18	17	23	6	15	5	22	15	19	2	17	7	20	17	4	10	9	10	7	7	1	10	16	24	10	14	24	7	18	0	20	22	1	9	4	7	14	2	16	1	6	3	12	21	0	21	14	23	3	14	7	24	15	8	22	4	4	7	9	8	24	21	13	14	7	2	7	2	3	23	3	9	0	13	22	18	1	12	17	1	23	20	5	15	20	9	7	6	1	4	20	15	1	15	12	12	14	10	16	9	15	13	21	19	7	5	20	20	20	16	0	24	2	6	9	2	22	18	3	4	22	6	19	15	5	6	12	4	5	3	12	2	2	11	20	24	14	10	5	5	22	7	14	10	23	9	0	8	19	9	3	13	21	2	15	23	9	16	18	14	18	10	2	4	8	2	11	8	15	21	22	0	16	4	19	20	3	0	10	9	2	3	12	11	6	10	17	8	7	11	24	12	21	19	16	19	20	18	18	20	7	11	18	11	2	21	15	3	12	8	19	9	4	18	
21	17	14	9	7	13	8	5	7	3	15	1	10	2	19	12	1	22	18	12	13	22	1	21	10	22	4	23	6	14	2	18	10	13	15	12	19	9	15	7	9	9	2	11	11	7	4	8	7	19	10	17	2	19	23	10	2	6	10	15	0	6	15	11	18	23	7	14	9	22	24	23	7	15	18	13	24	20	14	2	20	3	19	0	2	13	0	16	24	24	18	14	3	20	7	4	23	9	22	19	7	3	1	4	16	23	5	3	1	3	10	8	9	7	18	19	7	20	4	16	21	9	21	11	17	20	9	22	13	1	18	16	19	6	1	22	11	24	8	13	18	19	18	16	7	4	5	19	9	9	1	3	0	10	18	2	19	21	18	15	13	14	13	1	23	11	24	22	5	24	3	7	1	10	10	7	8	6	13	23	24	23	1	21	5	15	14	18	10	14	2	1	11	7	1	4	23	3	14	18	22	18	22	7	0	19	22	11	16	16	2	17	18	10	5	6	14	2	18	24	13	19	20	19	4	3	10	13	22	18	7	21	24	16	3	20	15	16	11	4	0	2	15	18	5	19	8	17	22	13	19	18	4	10	0	7	5	12	21	2	22	18	6	13	9	19	13	11	19	1	0	8	12	19	24	3	24	3	23	11	6	7	15	8	4	9	12	20	10	14	23	1	22	20	9	22	10	18	2	5	10	23	8	14	19	16	7	8	14	16	6	12	6	6	6	8	11	19	19	13	2	23	9	23	0	16	5	22	24	16	22	7	9	11	18	13	23	4	21	0	12	14	5	18	1	23	23	18	22	19	4	9	4	22	2	19	4	2	2	9	10	9	9	9	14	19	10	14	12	10	7	8	5	7	14	22	2	9	3	20	7	15	15	5	21	9	5	19	7	24	1	24	11	6	2	11	18	7	3	22	
14	24	8	18	2	6	16	15	12	6	14	7	12	16	21	16	23	18	5	13	9	10	20	4	10	8	20	21	18	7	12	16	14	5	23	23	15	24	14	5	18	23	4	1	6	8	5	6	17	1	14	1	5	10	22	8	23	2	16	4	6	9	18	18	13	22	9	3	2	2	4	0	18	5	2	13	7	5	22	7	19	0	5	14	18	4	11	15	8	19	19	12	0	0	22	22	21	11	0	19	22	9	24	3	23	14	16	8	8	23	19	1	9	20	3	20	18	0	10	2	3	3	17	3	19	24	16	19	10	0	13	16	8	16	7	11	6	1	10	13	0	4	8	12	2	7	13	17	24	6	9	14	14	12	2	19	3	0	11	20	16	3	20	23	16	20	1	21	0	8	5	12	1	19	23	13	2	22	24	14	6	10	18	20	5	21	21	13	18	24	11	8	10	0	22	3	3	22	0	23	2	17	1	22	24	16	14	21	23	15	2	3	7	0	11	10	3	17	3	17	5	21	11	12	23	13	2	1	24	0	15	4	19	22	4	21	9	20	24	3	16	2	20	8	20	18	11	17	21	4	5	2	1	16	3	6	0	2	23	24	9	9	22	22	21	10	23	18	21	9	13	16	19	13	7	15	10	8	2	23	10	1	18	17	21	14	18	11	24	16	4	8	11	5	20	7	14	6	3	6	23	13	13	19	7	17	21	15	20	15	17	7	6	15	9	24	3	21	8	19	11	20	18	2	8	0	22	8	14	1	15	13	1	13	18	12	15	0	1	11	13	14	4	15	7	19	5	16	7	19	15	18	16	21	20	9	3	5	11	23	2	1	10	0	16	20	19	21	17	11	17	11	5	5	4	17	0	2	11	22	19	20	2	17	6	11	21	20	21	8	13	18	19	0	24	10	6	19	0	14	
22	15	18	9	9	15	1	5	6	16	12	3	1	11	23	22	9	0	9	8	15	4	20	8	18	9	18	23	3	2	11	7	3	17	12	8	12	1	22	14	10	3	0	2	12	9	24	9	15	13	6	3	8	9	19	2	14	3	13	24	18	9	22	13	16	9	8	17	3	21	15	2	5	20	21	24	9	6	23	24	24	15	13	20	0	21	15	6	7	20	7	9	8	8	19	13	8	3	23	6	16	9	15	23	1	16	4	6	2	21	2	12	2	8	12	9	13	14	5	22	11	17	6	7	6	22	7	13	10	21	5	3	12	2	5	3	15	1	5	17	22	4	13	13	21	12	15	0	21	14	3	22	1	11	20	4	20	24	9	12	14	2	5	19	1	17	10	12	3	3	12	13	0	2	24	11	19	10	16	9	20	24	19	2	13	14	15	21	4	15	15	7	2	0	7	24	17	20	20	17	8	13	21	6	18	19	24	14	20	1	11	12	7	1	3	1	19	22	13	15	13	23	11	14	13	8	23	21	18	5	21	7	9	13	4	17	4	9	17	0	8	24	5	15	1	2	24	4	7	2	15	21	4	4	22	23	4	10	23	23	11	19	17	16	21	24	15	1	13	3	2	17	6	6	7	11	21	12	21	21	21	6	4	13	3	15	18	18	13	4	7	2	3	12	4	24	22	8	17	22	23	11	20	11	22	16	6	24	12	21	22	3	20	3	17	20	13	19	12	4	18	2	4	9	24	10	21	8	1	16	23	2	11	20	6	22	2	11	23	12	16	17	1	2	0	1	23	7	12	1	9	8	6	8	23	10	4	17	23	15	9	13	6	21	4	18	10	14	1	15	8	19	1	20	23	12	16	24	20	20	1	2	9	3	4	14	7	24	23	15	13	14	10	5	15	19	3	22	5	19	
14	14	16	20	6	22	24	24	14	11	14	16	6	14	3	8	23	3	1	8	9	11	8	20	1	13	9	19	8	24	2	17	22	12	10	23	24	23	4	3	22	13	13	10	0	7	0	13	13	21	7	1	14	17	18	19	20	22	24	2	18	22	7	8	17	1	6	23	19	21	9	7	9	0	7	0	9	4	3	4	9	8	7	23	16	22	23	18	13	8	4	8	8	13	21	14	2	12	1	22	5	18	2	16	1	3	18	18	4	3	8	12	7	13	13	7	15	14	19	20	17	10	22	11	23	22	9	3	17	17	0	3	19	19	13	5	16	20	21	4	9	6	2	17	17	5	19	17	12	14	22	23	1	9	7	19	11	3	7	13	17	4	9	12	24	5	17	23	5	14	23	7	19	18	18	18	11	14	23	1	6	15	14	24	24	0	18	21	20	11	18	4	14	24	17	24	8	10	5	13	7	11	11	11	7	20	6	10	19	13	5	15	20	17	20	13	6	16	20	19	17	4	12	8	9	20	19	2	5	21	12	13	22	5	2	6	16	20	6	9	12	14	23	1	4	17	11	4	3	9	8	18	0	16	4	2	14	20	15	15	0	1	15	10	12	1	20	16	16	5	5	4	19	16	18	6	3	20	22	4	8	16	8	13	11	10	24	8	4	23	10	15	4	17	12	9	3	22	17	2	0	13	6	3	9	12	11	13	14	4	8	18	1	18	1	1	18	0	0	21	16	15	14	16	23	11	14	15	4	5	3	3	11	10	5	10	11	7	1	13	9	2	17	22	23	8	23	18	14	4	22	6	20	20	19	12	17	4	4	0	13	24	18	22	16	14	17	3	16	21	21	7	5	23	15	13	4	20	17	6	15	15	2	0	2	5	21	7	17	20	7	9	14	23	5	18	6	21	24	2	
1	17	7	2	23	4	10	9	7	2	5	15	12	6	19	10	8	1	22	13	4	8	14	8	3	7	15	8	21	4	1	1	6	19	1	14	7	8	3	23	10	19	16	6	19	1	18	16	20	2	5	2	8	22	12	10	12	22	5	18	1	12	16	14	7	17	2	20	22	3	15	16	1	24	7	21	1	0	16	16	9	19	7	4	10	16	5	22	11	5	10	9	9	23	5	2	17	17	13	4	12	7	7	19	5	10	19	13	22	7	19	7	4	2	23	7	12	23	13	24	6	4	22	0	9	18	23	20	10	14	16	8	16	15	11	9	9	11	19	17	18	5	3	6	0	16	1	7	18	3	1	16	14	12	13	16	12	3	17	22	24	17	3	8	1	2	24	10	12	23	9	1	2	0	11	24	1	16	21	11	4	18	2	20	15	9	10	20	5	12	1	6	5	2	16	14	5	18	14	16	23	10	19	19	9	4	6	23	23	22	17	7	23	7	15	3	1	14	23	6	24	9	9	16	14	7	7	19	16	17	14	18	16	0	8	6	24	5	17	7	19	17	5	18	1	12	10	3	23	13	15	2	3	7	17	18	22	12	5	2	23	4	2	2	24	9	20	7	9	17	15	1	5	1	5	1	11	2	23	6	23	6	4	18	2	22	18	0	12	12	22	21	13	11	24	1	17	22	0	2	19	11	18	5	6	14	20	19	3	24	8	16	1	6	14	1	4	24	0	19	4	16	0	22	21	23	16	19	2	8	2	1	15	3	7	10	11	9	5	23	1	1	12	12	19	20	3	3	15	9	17	4	5	21	10	6	8	5	12	6	24	6	6	24	3	19	10	7	19	6	24	18	1	10	0	16	3	17	4	14	19	0	18	5	7	18	5	11	10	19	9	8	13	18	3	3	13	7	20	7	
19	12	17	21	1	4	7	22	15	5	8	2	21	24	18	19	17	10	17	7	9	8	1	17	11	9	9	23	2	19	1	16	8	2	10	5	21	14	7	20	2	9	13	24	0	9	1	12	1	15	11	21	14	17	23	22	22	12	1	7	0	10	7	12	20	13	5	4	8	23	20	22	0	18	19	16	12	10	19	24	12	16	5	17	6	18	2	6	13	23	6	9	10	12	11	18	4	24	11	9	4	17	9	10	5	10	9	2	10	10	16	14	15	12	23	14	19	10	9	0	11	3	11	18	11	9	6	7	17	4	19	21	4	9	3	12	0	5	22	10	22	20	6	12	13	16	20	18	7	19	9	6	5	3	6	6	4	12	0	17	4	9	23	22	1	13	0	4	6	10	24	5	0	3	18	21	19	6	7	16	24	0	9	20	20	15	12	3	18	11	19	12	24	13	23	4	11	23	17	4	5	0	16	10	19	24	2	12	9	23	24	5	2	8	9	13	20	18	4	24	2	21	11	24	19	4	1	20	2	9	12	7	14	11	1	5	6	24	24	5	18	1	17	14	17	3	2	23	4	9	17	18	6	12	11	9	20	8	18	3	13	16	13	23	14	23	14	6	11	24	19	14	23	12	14	8	22	19	23	12	8	23	10	14	5	3	3	17	19	18	16	21	9	21	14	12	23	3	19	10	6	20	14	2	7	18	20	8	20	21	2	11	5	10	4	4	22	19	8	19	20	16	17	1	4	0	3	5	18	9	14	24	16	13	5	0	18	22	0	21	11	24	11	24	5	10	20	11	6	9	21	8	14	24	24	3	11	8	11	2	16	13	23	15	12	4	6	11	15	14	20	12	21	20	14	24	3	4	13	18	3	3	0	23	3	5	21	20	18	1	13	0	18	3	4	5	16	21	21	10	
19	3	5	2	23	6	19	8	7	11	17	14	9	4	24	0	1	8	22	6	11	12	24	18	13	6	18	4	23	22	3	16	12	9	8	0	18	5	3	16	13	16	22	1	19	20	13	18	8	2	19	21	1	4	5	20	2	14	8	1	5	14	17	23	13	19	14	20	2	14	8	10	2	18	23	10	4	12	6	5	12	17	15	10	24	15	8	17	22	9	22	21	5	11	24	16	4	9	14	11	22	13	22	0	17	7	21	8	6	18	10	9	13	0	12	1	12	11	4	15	22	13	13	24	16	24	3	6	0	20	1	6	1	6	24	15	13	11	22	21	19	0	1	24	21	12	23	5	1	11	7	18	13	12	15	1	7	19	24	22	8	8	3	20	9	1	12	6	6	1	12	8	11	2	20	17	9	3	13	18	21	10	23	22	17	8	18	3	18	16	2	14	17	20	1	4	15	5	2	19	24	9	9	10	22	18	5	22	11	14	4	20	6	5	2	0	18	17	16	14	16	8	19	5	7	15	6	15	13	6	2	22	8	10	10	5	19	20	7	24	23	1	22	21	12	24	12	16	12	21	10	2	17	20	1	13	14	19	10	21	23	18	14	5	10	17	19	0	17	6	24	0	3	9	2	20	18	17	14	7	7	15	6	18	9	1	16	3	17	22	13	21	10	8	7	3	17	8	18	16	3	2	21	1	21	23	4	20	5	16	9	7	22	10	14	22	8	3	23	8	3	6	16	1	17	20	19	21	6	2	22	3	18	14	5	21	8	19	24	9	1	3	21	21	13	7	2	8	24	8	5	12	22	14	4	1	11	23	5	12	12	7	1	21	22	21	2	3	7	11	10	11	9	12	14	22	23	21	16	4	22	21	5	15	9	6	15	24	4	17	14	24	9	21	3	16	5	7	6	11	
21	5	16	4	7	5	20	9	6	8	9	19	11	3	16	18	13	7	19	6	13	3	12	3	9	7	10	14	0	7	3	2	19	20	2	4	20	23	15	22	4	13	15	23	4	15	20	14	19	7	17	12	1	9	9	13	7	16	7	3	18	11	22	8	3	14	8	7	24	7	16	1	19	21	22	20	9	21	18	19	23	11	14	22	6	14	7	16	13	17	12	0	20	8	11	5	11	14	6	21	20	0	11	6	16	6	24	20	10	14	4	21	8	12	21	20	13	3	1	19	21	18	19	10	13	16	10	15	23	7	22	10	7	1	3	18	21	10	21	19	17	12	14	1	19	18	5	1	11	9	5	3	15	14	8	20	5	4	4	6	24	23	12	22	7	6	16	12	23	10	18	21	11	12	5	15	13	6	12	17	8	21	0	16	14	19	10	0	4	22	17	19	17	6	14	15	18	17	13	13	20	2	24	14	23	11	23	12	8	12	20	5	16	4	10	5	22	9	14	4	15	18	21	14	11	14	20	5	13	14	4	15	1	20	7	17	12	12	10	14	9	17	13	10	16	24	2	11	7	0	13	21	20	19	1	22	6	20	3	15	11	2	14	6	12	13	11	10	5	17	24	12	8	12	3	10	19	1	11	24	23	24	7	21	23	6	13	22	11	14	18	3	9	13	13	0	14	20	15	7	8	7	17	21	8	7	9	18	5	7	17	2	12	4	0	10	3	9	7	12	24	23	23	12	24	9	13	3	4	19	1	5	23	15	9	0	24	24	5	4	7	17	14	1	24	24	2	0	13	13	21	13	3	16	7	15	3	2	18	18	14	6	6	8	5	1	13	4	10	2	22	22	5	6	17	22	1	10	4	15	6	5	17	16	18	1	17	22	11	8	3	21	15	11	24	6	5	4	9	10	
2	18	19	11	4	4	7	13	17	5	2	9	8	23	20	8	1	24	2	0	16	19	8	7	14	11	4	21	23	12	21	16	2	16	13	17	9	16	11	18	11	14	21	23	20	9	3	21	22	24	18	0	10	6	16	17	4	16	24	9	12	19	15	15	21	2	0	20	22	2	20	1	7	6	21	4	18	6	1	12	10	3	2	5	7	15	6	14	15	6	19	10	20	19	2	24	9	24	6	9	21	23	22	23	15	19	12	7	0	10	21	6	8	4	20	10	23	21	21	9	15	23	6	22	21	9	8	3	0	19	13	6	9	16	19	16	9	1	12	24	15	19	13	23	19	8	21	15	22	1	1	4	7	1	3	2	14	14	4	8	18	14	9	17	11	22	9	9	23	18	20	4	10	10	19	6	9	12	6	6	16	8	0	2	7	11	12	16	19	10	4	18	20	2	13	7	2	10	6	1	4	0	15	4	9	8	22	20	6	4	10	2	18	2	18	24	16	16	15	12	11	3	14	9	4	13	21	24	7	24	19	10	9	17	6	13	6	21	3	0	23	11	21	5	15	13	21	15	23	17	24	23	8	21	9	24	0	19	15	23	0	13	23	6	8	4	8	7	22	6	6	1	11	22	8	1	17	5	19	13	5	9	7	17	6	1	6	7	4	8	4	22	3	1	12	23	8	9	16	19	3	22	19	0	8	20	21	9	10	16	16	4	22	21	10	16	24	2	15	18	20	4	0	18	14	15	22	22	1	23	5	16	15	7	1	21	13	2	15	9	2	11	6	19	1	2	14	5	7	14	14	17	18	0	2	19	4	11	9	6	18	0	8	22	4	1	1	8	12	2	1	10	3	10	3	11	24	12	1	1	20	2	1	10	0	1	9	16	19	20	20	2	0	8	10	22	10	20	11	1	
2	22	20	10	19	8	14	5	17	3	11	5	6	8	14	21	8	2	3	8	3	1	20	6	1	6	3	8	1	9	17	12	17	3	18	12	9	3	14	19	12	16	14	0	7	5	11	23	20	15	21	5	0	17	19	11	9	19	11	6	16	15	24	23	5	1	23	3	2	20	20	20	5	8	10	4	12	15	16	8	24	15	5	22	4	6	18	6	3	9	11	0	22	11	3	14	22	9	18	4	4	12	18	20	5	24	6	20	11	12	23	17	23	18	2	11	7	10	11	2	21	6	12	9	7	24	18	8	13	15	15	21	20	9	11	2	5	2	11	6	17	0	18	10	4	3	17	4	1	22	11	4	12	2	3	10	9	8	2	2	10	17	7	16	3	18	21	20	11	14	18	7	20	8	6	17	16	16	7	21	2	15	24	15	14	6	2	13	17	18	6	12	5	7	19	12	7	1	12	0	16	4	24	24	6	18	8	16	21	16	12	11	24	10	22	8	0	15	11	12	16	14	23	2	2	13	5	14	9	17	17	12	0	24	8	19	10	15	14	6	17	3	1	10	7	9	23	2	6	17	10	10	18	5	16	5	19	5	24	10	10	7	11	1	3	23	1	11	20	11	7	7	13	17	1	12	15	15	10	14	3	15	9	17	8	5	12	2	9	18	19	0	11	13	13	3	4	8	17	3	19	21	14	9	7	12	15	18	10	8	12	4	1	2	24	4	20	5	11	20	10	1	8	14	11	4	8	4	18	6	1	6	17	10	3	24	6	7	6	14	5	22	23	7	19	9	3	23	14	21	2	5	1	18	18	17	11	1	2	9	19	5	2	16	22	23	11	11	5	12	14	18	10	16	6	24	16	9	23	13	22	0	18	1	17	24	7	7	7	3	16	21	23	10	1	11	17	6	19	22	
